G2 depth=5 | seed=0 | n=4 | extra=0 | meas=S+P:XYZ | Rz=True | time=0.28s | NRMSE=3.158
G2 depth=5 | seed=1 | n=4 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.22s | NRMSE=0.975
G2 depth=5 | seed=1 | n=4 | extra=0 | meas=S+P:XYZ | Rz=True | time=0.36s | NRMSE=3.158
G2 depth=10 | seed=0 | n=4 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.28s | NRMSE=1.235
G2 depth=10 | seed=0 | n=4 | extra=0 | meas=S+P:XYZ | Rz=True | time=0.33s | NRMSE=3.158
G2 depth=10 | seed=1 | n=4 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.32s | NRMSE=1.149
G2 depth=10 | seed=1 | n=4 | extra=0 | meas=S+P:XYZ | Rz=True | time=0.32s | NRMSE=3.158
G3 depth=3 | seed=0 | n=4 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.27s | NRMSE=1.034
G3 depth=3 | seed=0 | n=4 | extra=0 | meas=S+P:XYZ | Rz=True | time=0.25s | NRMSE=3.158
G3 depth=3 | seed=1 | n=4 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.28s | NRMSE=1.201
G3 depth=3 | seed=1 | n=4 | extra=0 | meas=S+P:XYZ | Rz=True | time=0.28s | NRMSE=3.158
G3 depth=5 | seed=0 | n=4 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.24s | NRMSE=1.752
G3 depth=5 | seed=0 | n=4 | extra=0 | meas=S+P:XYZ | Rz=True | time=0.27s | NRMSE=3.158
G3 depth=5 | seed=1 | n=4 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.22s | NRMSE=1.125
G3 depth=5 | seed=1 | n=4 | extra=0 | meas=S+P:XYZ | Rz=True | time=0.31s | NRMSE=3.158
G3 depth=10 | seed=0 | n=4 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.26s | NRMSE=1.115
G3 depth=10 | seed=0 | n=4 | extra=0 | meas=S+P:XYZ | Rz=True | time=0.33s | NRMSE=3.158
G3 depth=10 | seed=1 | n=4 | extra=0 | meas=S+P:XYZ | Rz=False | time=0.32s | NRMSE=1.120
G3 depth=10 | seed=1 | n=4 | extra=0 | meas=S+P:XYZ | Rz=True | time=0.29s | NRMSE=3.158
G1 depth=3 | seed=0 | n=4 | extra=0 | meas=S:XZ | Rz=False | time=0.17s | NRMSE=0.990
G1 depth=3 | seed=0 | n=4 | extra=0 | meas=S:XZ | Rz=True | time=0.18s | NRMSE=3.158
G1 depth=3 | seed=1 | n=4 | extra=0 | meas=S:XZ | Rz=False | time=0.13s | NRMSE=1.385
G1 depth=3 | seed=1 | n=4 | extra=0 | meas=S:XZ | Rz=True | time=0.20s | NRMSE=3.158
G1 depth=5 | seed=0 | n=4 | extra=0 | meas=S:XZ | Rz=False | time=0.15s | NRMSE=1.607
G1 depth=5 | seed=0 | n=4 | extra=0 | meas=S:XZ | Rz=True | time=0.15s | NRMSE=3.158
G1 depth=5 | seed=1 | n=4 | extra=0 | meas=S:XZ | Rz=False | time=0.15s | NRMSE=1.393
G1 depth=5 | seed=1 | n=4 | extra=0 | meas=S:XZ | Rz=True | time=0.15s | NRMSE=3.158
G1 depth=10 | seed=0 | n=4 | extra=0 | meas=S:XZ | Rz=False | time=0.17s | NRMSE=1.827
G1 depth=10 | seed=0 | n=4 | extra=0 | meas=S:XZ | Rz=True | time=0.18s | NRMSE=3.158
G1 depth=10 | seed=1 | n=4 | extra=0 | meas=S:XZ | Rz=False | time=0.17s | NRMSE=1.626
G1 depth=10 | seed=1 | n=4 | extra=0 | meas=S:XZ | Rz=True | time=0.20s | NRMSE=3.158
G2 depth=3 | seed=0 | n=4 | extra=0 | meas=S:XZ | Rz=False | time=0.14s | NRMSE=1.025
G2 depth=3 | seed=0 | n=4 | extra=0 | meas=S:XZ | Rz=True | time=0.14s | NRMSE=3.158
G2 depth=3 | seed=1 | n=4 | extra=0 | meas=S:XZ | Rz=False | time=0.14s | NRMSE=1.361
G2 depth=3 | seed=1 | n=4 | extra=0 | meas=S:XZ | Rz=True | time=0.14s | NRMSE=3.158
G2 depth=5 | seed=0 | n=4 | extra=0 | meas=S:XZ | Rz=False | time=0.15s | NRMSE=1.744
G2 depth=5 | seed=0 | n=4 | extra=0 | meas=S:XZ | Rz=True | time=0.15s | NRMSE=3.158
G2 depth=5 | seed=1 | n=4 | extra=0 | meas=S:XZ | Rz=False | time=0.15s | NRMSE=1.566
G2 depth=5 | seed=1 | n=4 | extra=0 | meas=S:XZ | Rz=True | time=0.15s | NRMSE=3.158
G2 depth=10 | seed=0 | n=4 | extra=0 | meas=S:XZ | Rz=False | time=0.17s | NRMSE=13.301
G2 depth=10 | seed=0 | n=4 | extra=0 | meas=S:XZ | Rz=True | time=0.17s | NRMSE=3.158
G2 depth=10 | seed=1 | n=4 | extra=0 | meas=S:XZ | Rz=False | time=0.17s | NRMSE=1.099
G2 depth=10 | seed=1 | n=4 | extra=0 | meas=S:XZ | Rz=True | time=0.17s | NRMSE=3.158
G3 depth=3 | seed=0 | n=4 | extra=0 | meas=S:XZ | Rz=False | time=0.13s | NRMSE=0.990
G3 depth=3 | seed=0 | n=4 | extra=0 | meas=S:XZ | Rz=True | time=0.14s | NRMSE=3.158
G3 depth=3 | seed=1 | n=4 | extra=0 | meas=S:XZ | Rz=False | time=0.16s | NRMSE=1.385
G3 depth=3 | seed=1 | n=4 | extra=0 | meas=S:XZ | Rz=True | time=0.14s | NRMSE=3.158
G3 depth=5 | seed=0 | n=4 | extra=0 | meas=S:XZ | Rz=False | time=0.15s | NRMSE=1.607
G3 depth=5 | seed=0 | n=4 | extra=0 | meas=S:XZ | Rz=True | time=0.15s | NRMSE=3.158
G3 depth=5 | seed=1 | n=4 | extra=0 | meas=S:XZ | Rz=False | time=0.15s | NRMSE=1.393
G3 depth=5 | seed=1 | n=4 | extra=0 | meas=S:XZ | Rz=True | time=0.15s | NRMSE=3.158
G3 depth=10 | seed=0 | n=4 | extra=0 | meas=S:XZ | Rz=False | time=0.17s | NRMSE=1.901
G3 depth=10 | seed=0 | n=4 | extra=0 | meas=S:XZ | Rz=True | time=0.18s | NRMSE=3.158
G3 depth=10 | seed=1 | n=4 | extra=0 | meas=S:XZ | Rz=False | time=0.17s | NRMSE=1.626
G3 depth=10 | seed=1 | n=4 | extra=0 | meas=S:XZ | Rz=True | time=0.17s | NRMSE=3.158
G1 depth=3 | seed=0 | n=4 | extra=0 | meas=S+P:XZ | Rz=False | time=0.17s | NRMSE=1.005
G1 depth=3 | seed=0 | n=4 | extra=0 | meas=S+P:XZ | Rz=True | time=0.23s | NRMSE=3.158
G1 depth=3 | seed=1 | n=4 | extra=0 | meas=S+P:XZ | Rz=False | time=0.17s | NRMSE=1.230
G1 depth=3 | seed=1 | n=4 | extra=0 | meas=S+P:XZ | Rz=True | time=0.17s | NRMSE=3.158
G1 depth=5 | seed=0 | n=4 | extra=0 | meas=S+P:XZ | Rz=False | time=0.18s | NRMSE=1.348
G1 depth=5 | seed=0 | n=4 | extra=0 | meas=S+P:XZ | Rz=True | time=0.18s | NRMSE=3.158
G1 depth=5 | seed=1 | n=4 | extra=0 | meas=S+P:XZ | Rz=False | time=0.18s | NRMSE=1.083
G1 depth=5 | seed=1 | n=4 | extra=0 | meas=S+P:XZ | Rz=True | time=0.18s | NRMSE=3.158
G1 depth=10 | seed=0 | n=4 | extra=0 | meas=S+P:XZ | Rz=False | time=0.21s | NRMSE=0.966
G1 depth=10 | seed=0 | n=4 | extra=0 | meas=S+P:XZ | Rz=True | time=0.21s | NRMSE=3.158
G1 depth=10 | seed=1 | n=4 | extra=0 | meas=S+P:XZ | Rz=False | time=0.21s | NRMSE=1.036
G1 depth=10 | seed=1 | n=4 | extra=0 | meas=S+P:XZ | Rz=True | time=0.21s | NRMSE=3.158
G2 depth=3 | seed=0 | n=4 | extra=0 | meas=S+P:XZ | Rz=False | time=0.17s | NRMSE=1.042
G2 depth=3 | seed=0 | n=4 | extra=0 | meas=S+P:XZ | Rz=True | time=0.17s | NRMSE=3.158
G2 depth=3 | seed=1 | n=4 | extra=0 | meas=S+P:XZ | Rz=False | time=0.17s | NRMSE=1.141
G2 depth=3 | seed=1 | n=4 | extra=0 | meas=S+P:XZ | Rz=True | time=0.18s | NRMSE=3.158
G2 depth=5 | seed=0 | n=4 | extra=0 | meas=S+P:XZ | Rz=False | time=0.22s | NRMSE=1.524
G2 depth=5 | seed=0 | n=4 | extra=0 | meas=S+P:XZ | Rz=True | time=0.22s | NRMSE=3.158
G2 depth=5 | seed=1 | n=4 | extra=0 | meas=S+P:XZ | Rz=False | time=0.20s | NRMSE=0.962
G2 depth=5 | seed=1 | n=4 | extra=0 | meas=S+P:XZ | Rz=True | time=0.20s | NRMSE=3.158
G2 depth=10 | seed=0 | n=4 | extra=0 | meas=S+P:XZ | Rz=False | time=0.21s | NRMSE=1.009
G2 depth=10 | seed=0 | n=4 | extra=0 | meas=S+P:XZ | Rz=True | time=0.21s | NRMSE=3.158
G2 depth=10 | seed=1 | n=4 | extra=0 | meas=S+P:XZ | Rz=False | time=0.21s | NRMSE=1.110
G2 depth=10 | seed=1 | n=4 | extra=0 | meas=S+P:XZ | Rz=True | time=0.21s | NRMSE=3.158
G3 depth=3 | seed=0 | n=4 | extra=0 | meas=S+P:XZ | Rz=False | time=0.18s | NRMSE=1.005
G3 depth=3 | seed=0 | n=4 | extra=0 | meas=S+P:XZ | Rz=True | time=0.17s | NRMSE=3.158
G3 depth=3 | seed=1 | n=4 | extra=0 | meas=S+P:XZ | Rz=False | time=0.17s | NRMSE=1.230
G3 depth=3 | seed=1 | n=4 | extra=0 | meas=S+P:XZ | Rz=True | time=0.25s | NRMSE=3.158
G3 depth=5 | seed=0 | n=4 | extra=0 | meas=S+P:XZ | Rz=False | time=0.18s | NRMSE=1.348
G3 depth=5 | seed=0 | n=4 | extra=0 | meas=S+P:XZ | Rz=True | time=0.18s | NRMSE=3.158
G3 depth=5 | seed=1 | n=4 | extra=0 | meas=S+P:XZ | Rz=False | time=0.18s | NRMSE=1.083
G3 depth=5 | seed=1 | n=4 | extra=0 | meas=S+P:XZ | Rz=True | time=0.18s | NRMSE=3.158
G3 depth=10 | seed=0 | n=4 | extra=0 | meas=S+P:XZ | Rz=False | time=0.21s | NRMSE=1.027
G3 depth=10 | seed=0 | n=4 | extra=0 | meas=S+P:XZ | Rz=True | time=0.21s | NRMSE=3.158
G3 depth=10 | seed=1 | n=4 | extra=0 | meas=S+P:XZ | Rz=False | time=0.22s | NRMSE=1.087
G3 depth=10 | seed=1 | n=4 | extra=0 | meas=S+P:XZ | Rz=True | time=0.21s | NRMSE=3.158
G1 depth=3 | seed=0 | n=4 | extra=0 | meas=S:Y | Rz=False | time=0.13s | NRMSE=8.366
G1 depth=3 | seed=0 | n=4 | extra=0 | meas=S:Y | Rz=True | time=0.13s | NRMSE=8.366
G1 depth=3 | seed=1 | n=4 | extra=0 | meas=S:Y | Rz=False | time=0.13s | NRMSE=8.366
G1 depth=3 | seed=1 | n=4 | extra=0 | meas=S:Y | Rz=True | time=0.13s | NRMSE=8.366
G1 depth=5 | seed=0 | n=4 | extra=0 | meas=S:Y | Rz=False | time=0.14s | NRMSE=8.366
G1 depth=5 | seed=0 | n=4 | extra=0 | meas=S:Y | Rz=True | time=0.14s | NRMSE=8.366
G1 depth=5 | seed=1 | n=4 | extra=0 | meas=S:Y | Rz=False | time=0.14s | NRMSE=8.366
G1 depth=5 | seed=1 | n=4 | extra=0 | meas=S:Y | Rz=True | time=0.14s | NRMSE=8.366
G1 depth=10 | seed=0 | n=4 | extra=0 | meas=S:Y | Rz=False | time=0.17s | NRMSE=8.366
G1 depth=10 | seed=0 | n=4 | extra=0 | meas=S:Y | Rz=True | time=0.17s | NRMSE=8.310
G1 depth=10 | seed=1 | n=4 | extra=0 | meas=S:Y | Rz=False | time=0.16s | NRMSE=8.366
G1 depth=10 | seed=1 | n=4 | extra=0 | meas=S:Y | Rz=True | time=0.17s | NRMSE=8.365
G2 depth=3 | seed=0 | n=4 | extra=0 | meas=S:Y | Rz=False | time=0.13s | NRMSE=2.426
G2 depth=3 | seed=0 | n=4 | extra=0 | meas=S:Y | Rz=True | time=0.13s | NRMSE=8.366
G2 depth=3 | seed=1 | n=4 | extra=0 | meas=S:Y | Rz=False | time=0.12s | NRMSE=8.451
G2 depth=3 | seed=1 | n=4 | extra=0 | meas=S:Y | Rz=True | time=0.13s | NRMSE=8.366
G2 depth=5 | seed=0 | n=4 | extra=0 | meas=S:Y | Rz=False | time=0.13s | NRMSE=2.426
G2 depth=5 | seed=0 | n=4 | extra=0 | meas=S:Y | Rz=True | time=0.14s | NRMSE=8.366
G2 depth=5 | seed=1 | n=4 | extra=0 | meas=S:Y | Rz=False | time=0.14s | NRMSE=8.486
G2 depth=5 | seed=1 | n=4 | extra=0 | meas=S:Y | Rz=True | time=0.14s | NRMSE=8.366
G2 depth=10 | seed=0 | n=4 | extra=0 | meas=S:Y | Rz=False | time=0.16s | NRMSE=7.399
G2 depth=10 | seed=0 | n=4 | extra=0 | meas=S:Y | Rz=True | time=0.24s | NRMSE=3.158
G2 depth=10 | seed=1 | n=4 | extra=0 | meas=S:Y | Rz=False | time=0.17s | NRMSE=0.643
G2 depth=10 | seed=1 | n=4 | extra=0 | meas=S:Y | Rz=True | time=0.17s | NRMSE=8.159
G3 depth=3 | seed=0 | n=4 | extra=0 | meas=S:Y | Rz=False | time=0.13s | NRMSE=2.426
G3 depth=3 | seed=0 | n=4 | extra=0 | meas=S:Y | Rz=True | time=0.13s | NRMSE=8.366
G3 depth=3 | seed=1 | n=4 | extra=0 | meas=S:Y | Rz=False | time=0.12s | NRMSE=8.451
G3 depth=3 | seed=1 | n=4 | extra=0 | meas=S:Y | Rz=True | time=0.13s | NRMSE=8.366
G3 depth=5 | seed=0 | n=4 | extra=0 | meas=S:Y | Rz=False | time=0.14s | NRMSE=2.426
G3 depth=5 | seed=0 | n=4 | extra=0 | meas=S:Y | Rz=True | time=0.14s | NRMSE=8.366
G3 depth=5 | seed=1 | n=4 | extra=0 | meas=S:Y | Rz=False | time=0.14s | NRMSE=1.383
