G2 depth=5 | seed=1 | n=1 | extra=1 | meas=S:Y | Rz=False | time=0.15s | NRMSE=11.853
G2 depth=10 | seed=0 | n=1 | extra=1 | meas=S:Y | Rz=False | time=0.19s | NRMSE=14.523
G2 depth=10 | seed=1 | n=1 | extra=1 | meas=S:Y | Rz=False | time=0.19s | NRMSE=14.523
G3 depth=3 | seed=0 | n=1 | extra=1 | meas=S:Y | Rz=False | time=0.14s | NRMSE=11.853
G3 depth=3 | seed=1 | n=1 | extra=1 | meas=S:Y | Rz=False | time=0.14s | NRMSE=1.236
G3 depth=5 | seed=0 | n=1 | extra=1 | meas=S:Y | Rz=False | time=0.16s | NRMSE=14.523
G3 depth=5 | seed=1 | n=1 | extra=1 | meas=S:Y | Rz=False | time=0.16s | NRMSE=7.756
G3 depth=10 | seed=0 | n=1 | extra=1 | meas=S:Y | Rz=False | time=0.19s | NRMSE=14.523
G3 depth=10 | seed=1 | n=1 | extra=1 | meas=S:Y | Rz=False | time=0.19s | NRMSE=9.131
G1 depth=3 | seed=0 | n=1 | extra=1 | meas=S+P:Y | Rz=False | time=0.15s | NRMSE=2.156
G1 depth=3 | seed=1 | n=1 | extra=1 | meas=S+P:Y | Rz=False | time=0.14s | NRMSE=14.523
G1 depth=5 | seed=0 | n=1 | extra=1 | meas=S+P:Y | Rz=False | time=0.16s | NRMSE=14.523
G1 depth=5 | seed=1 | n=1 | extra=1 | meas=S+P:Y | Rz=False | time=0.16s | NRMSE=14.523
G1 depth=10 | seed=0 | n=1 | extra=1 | meas=S+P:Y | Rz=False | time=0.20s | NRMSE=14.523
G1 depth=10 | seed=1 | n=1 | extra=1 | meas=S+P:Y | Rz=False | time=0.20s | NRMSE=11.551
G2 depth=3 | seed=0 | n=1 | extra=1 | meas=S+P:Y | Rz=False | time=0.15s | NRMSE=2.156
G2 depth=3 | seed=1 | n=1 | extra=1 | meas=S+P:Y | Rz=False | time=0.14s | NRMSE=2.156
G2 depth=5 | seed=0 | n=1 | extra=1 | meas=S+P:Y | Rz=False | time=0.16s | NRMSE=14.523
G2 depth=5 | seed=1 | n=1 | extra=1 | meas=S+P:Y | Rz=False | time=0.16s | NRMSE=14.523
G2 depth=10 | seed=0 | n=1 | extra=1 | meas=S+P:Y | Rz=False | time=0.20s | NRMSE=14.523
G2 depth=10 | seed=1 | n=1 | extra=1 | meas=S+P:Y | Rz=False | time=0.30s | NRMSE=14.523
G3 depth=3 | seed=0 | n=1 | extra=1 | meas=S+P:Y | Rz=False | time=0.15s | NRMSE=2.156
G3 depth=3 | seed=1 | n=1 | extra=1 | meas=S+P:Y | Rz=False | time=0.14s | NRMSE=1.236
G3 depth=5 | seed=0 | n=1 | extra=1 | meas=S+P:Y | Rz=False | time=0.19s | NRMSE=14.523
G3 depth=5 | seed=1 | n=1 | extra=1 | meas=S+P:Y | Rz=False | time=0.17s | NRMSE=7.756
G3 depth=10 | seed=0 | n=1 | extra=1 | meas=S+P:Y | Rz=False | time=0.19s | NRMSE=14.523
G3 depth=10 | seed=1 | n=1 | extra=1 | meas=S+P:Y | Rz=False | time=0.21s | NRMSE=9.131
G1 depth=3 | seed=0 | n=1 | extra=1 | meas=S:Z | Rz=False | time=0.14s | NRMSE=11.551
G1 depth=3 | seed=1 | n=1 | extra=1 | meas=S:Z | Rz=False | time=0.14s | NRMSE=2.156
G1 depth=5 | seed=0 | n=1 | extra=1 | meas=S:Z | Rz=False | time=0.15s | NRMSE=11.736
G1 depth=5 | seed=1 | n=1 | extra=1 | meas=S:Z | Rz=False | time=0.16s | NRMSE=2.156
G1 depth=10 | seed=0 | n=1 | extra=1 | meas=S:Z | Rz=False | time=0.19s | NRMSE=11.736
G1 depth=10 | seed=1 | n=1 | extra=1 | meas=S:Z | Rz=False | time=0.19s | NRMSE=11.853
G2 depth=3 | seed=0 | n=1 | extra=1 | meas=S:Z | Rz=False | time=0.14s | NRMSE=11.551
G2 depth=3 | seed=1 | n=1 | extra=1 | meas=S:Z | Rz=False | time=0.14s | NRMSE=2.156
G2 depth=5 | seed=0 | n=1 | extra=1 | meas=S:Z | Rz=False | time=0.17s | NRMSE=11.736
G2 depth=5 | seed=1 | n=1 | extra=1 | meas=S:Z | Rz=False | time=0.16s | NRMSE=2.156
G2 depth=10 | seed=0 | n=1 | extra=1 | meas=S:Z | Rz=False | time=0.19s | NRMSE=11.736
G2 depth=10 | seed=1 | n=1 | extra=1 | meas=S:Z | Rz=False | time=0.20s | NRMSE=11.551
